1547324401,3631.05
1547324402,3631.05
1547324403,3630.975
1547324404,3630.72
1547324405,3630.54
1547324406,3630.675
1547324407,3630.525
1547324408,3630.47
1547324409,3630.505
1547324410,3630.575
1547324411,0
1547324412,0
1547324413,3630.525
1547324414,0
1547324415,0
1547324416,0
1547324417,0
1547324418,0
1547324419,0
1547324420,0
1547324421,0
1547324422,0
1547324423,0
1547324424,0
1547324425,0
1547324426,0
1547324427,0
1547324428,0
1547324429,0
1547324430,0
1547324431,0
1547324432,0
1547324433,0
1547324434,0
1547324435,0
1547324436,0
1547324437,0
1547324438,0
1547324439,0
1547324440,0
1547324441,0
1547324442,0
1547324443,0
1547324444,0
1547324445,0
1547324446,0
1547324447,0
1547324448,0
1547324449,0
1547324450,0
1547324451,0
1547324452,0
1547324453,0
1547324454,0
1547324455,0
1547324456,0
1547324457,0
1547324458,0
1547324459,0
1547324460,0
1547324461,0
1547324462,0
1547324463,0
1547324464,0
1547324465,0
1547324466,0
1547324467,0
1547324468,0
1547324469,0
1547324470,0
1547324471,0
1547324472,0
1547324473,0
1547324474,0
1547324475,0
1547324476,0
1547324477,0
1547324478,0
1547324479,0
1547324480,0
1547324481,0
1547324482,0
1547324483,0
1547324484,0
1547324485,0
1547324486,0
1547324487,0
1547324488,0
1547324489,0
1547324490,0
1547324491,0
1547324492,0
1547324493,0
1547324494,0
1547324495,0
1547324496,3630.43
1547324497,0
1547324498,0
1547324499,3630.18
1547324500,3630.175
1547324501,0
1547324502,0
1547324503,3630.005
1547324504,0
1547324505,3630.005
1547324506,0
1547324507,0
1547324508,0
1547324509,0
1547324510,0
1547324511,0
1547324512,0
1547324513,0
1547324514,0
1547324515,0
1547324516,0
1547324517,0
1547324518,0
1547324519,0
1547324520,0
1547324521,0
1547324522,0
1547324523,0
1547324524,0
1547324525,0
1547324526,0
1547324527,0
1547324528,0
1547324529,0
1547324530,0
1547324531,0
1547324532,0
1547324533,0
1547324534,0
1547324535,0
1547324536,0
1547324537,0
1547324538,0
1547324539,0
1547324540,0
1547324541,0
1547324542,3630.005
1547324543,3630.175
1547324544,3630.315
1547324545,3630.175
1547324546,3630.315
1547324547,0
1547324548,0
1547324549,3630.315
1547324550,0
1547324551,3630.315
1547324552,3630.315
1547324553,3630.175
1547324554,3630.175
1547324555,3630.175
1547324556,3630.175
1547324557,3630.175
1547324558,3630.175
1547324559,3630.26
1547324560,3630.26
1547324561,0
1547324562,3630.26
1547324563,0
1547324564,3629.68
1547324565,3629.43
1547324566,3629.33
1547324567,3629.58
1547324568,0
1547324569,3629.58
1547324570,3629.33
1547324571,0
1547324572,3629.33
1547324573,0
1547324574,0
1547324575,0
1547324576,0
1547324577,0
1547324578,0
1547324579,0
1547324580,0
1547324581,0
1547324582,0
1547324583,3629.58
1547324584,3629.58
1547324585,3629.74
1547324586,0
1547324587,3629.58
1547324588,0
1547324589,0
1547324590,0
1547324591,0
1547324592,0
1547324593,3629.33
1547324594,0
1547324595,3629.58
1547324596,3629.58
1547324597,3629.33
1547324598,3629.33
1547324599,3629.58
1547324600,3629.33
1547324601,3629.58
1547324602,3629.33
1547324603,3629.58
1547324604,3629.58
1547324605,0
1547324606,0
1547324607,0
1547324608,0
1547324609,0
1547324610,0
1547324611,0
1547324612,0
1547324613,0
1547324614,0
1547324615,0
1547324616,0
1547324617,0
1547324618,0
1547324619,0
1547324620,0
1547324621,0
1547324622,0
1547324623,0
1547324624,0
1547324625,0
1547324626,0
1547324627,0
1547324628,0
1547324629,0
1547324630,0
1547324631,0
1547324632,0
1547324633,0
1547324634,0
1547324635,0
1547324636,0
1547324637,0
1547324638,0
1547324639,0
1547324640,0
1547324641,0
1547324642,3629.795
1547324643,0
1547324644,0
1547324645,0
1547324646,0
1547324647,3629.795
1547324648,0
1547324649,3629.795
1547324650,0
1547324651,0
1547324652,0
1547324653,0
1547324654,0
1547324655,0
1547324656,0
1547324657,0
1547324658,0
1547324659,0
1547324660,0
1547324661,0
1547324662,0
1547324663,0
1547324664,0
1547324665,0
1547324666,0
1547324667,0
1547324668,0
1547324669,0
1547324670,0
1547324671,0
1547324672,0
1547324673,0
1547324674,0
1547324675,0
1547324676,0
1547324677,0
1547324678,0
1547324679,0
1547324680,0
1547324681,0
1547324682,0
1547324683,3629.795
1547324684,0
1547324685,0
1547324686,0
1547324687,0
1547324688,0
1547324689,0
1547324690,0
1547324691,0
1547324692,0
1547324693,0
1547324694,0
1547324695,0
1547324696,0
1547324697,0
1547324698,0
1547324699,0
1547324700,0
1547324701,0
1547324702,0
1547324703,0
1547324704,0
1547324705,0
1547324706,0
1547324707,0
1547324708,0
1547324709,0
1547324710,0
1547324711,0
1547324712,0
1547324713,0
1547324714,0
1547324715,0
1547324716,0
1547324717,0
1547324718,0
1547324719,0
1547324720,0
1547324721,0
1547324722,0
1547324723,0
1547324724,0
1547324725,0
1547324726,0
1547324727,3629.795
1547324728,0
1547324729,0
1547324730,0
1547324731,0
1547324732,0
1547324733,0
1547324734,0
1547324735,0
1547324736,0
1547324737,0
1547324738,0
1547324739,0
1547324740,0
1547324741,0
1547324742,0
1547324743,0
1547324744,0
1547324745,0
1547324746,0
1547324747,0
1547324748,0
1547324749,0
1547324750,0
1547324751,0
1547324752,0
1547324753,0
1547324754,0
1547324755,0
1547324756,0
1547324757,0
1547324758,0
1547324759,0
1547324760,0
1547324761,0
1547324762,0
1547324763,0
1547324764,0
1547324765,0
1547324766,0
1547324767,0
1547324768,0
1547324769,0
1547324770,0
1547324771,0
1547324772,0
1547324773,0
1547324774,0
1547324775,0
1547324776,0
1547324777,0
1547324778,0
1547324779,0
1547324780,0
1547324781,0
1547324782,0
1547324783,0
1547324784,0
1547324785,0
1547324786,0
1547324787,0
1547324788,0
1547324789,0
1547324790,0
1547324791,0
1547324792,0
1547324793,0
1547324794,0
1547324795,0
1547324796,0
1547324797,0
1547324798,0
1547324799,0
1547324800,0
1547324801,0
1547324802,0
1547324803,0
1547324804,0
1547324805,0
1547324806,0
1547324807,0
1547324808,0
1547324809,0
1547324810,0
1547324811,0
1547324812,0
1547324813,0
1547324814,0
1547324815,0
1547324816,0
1547324817,0
1547324818,0
1547324819,0
1547324820,0
1547324821,0
1547324822,0
1547324823,0
1547324824,0
1547324825,0
1547324826,0
1547324827,0
1547324828,0
1547324829,0
1547324830,3629.795
1547324831,0
1547324832,0
1547324833,0
1547324834,0
1547324835,0
1547324836,0
1547324837,0
1547324838,0
1547324839,0
1547324840,0
1547324841,0
1547324842,0
1547324843,3629.795
1547324844,0
1547324845,0
1547324846,0
1547324847,0
1547324848,0
1547324849,0
1547324850,0
1547324851,0
1547324852,0
1547324853,0
1547324854,0
1547324855,0
1547324856,0
1547324857,0
1547324858,0
1547324859,0
1547324860,0
1547324861,0
1547324862,0
1547324863,0
1547324864,0
1547324865,0
1547324866,0
1547324867,0
1547324868,0
1547324869,3629.795
1547324870,0
1547324871,0
1547324872,0
1547324873,0
1547324874,0
1547324875,0
1547324876,0
1547324877,0
1547324878,0
1547324879,0
1547324880,0
1547324881,0
1547324882,0
1547324883,0
1547324884,0
1547324885,0
1547324886,0
1547324887,0
1547324888,0
1547324889,0
1547324890,0
1547324891,0
1547324892,0
1547324893,0
1547324894,0
1547324895,0
1547324896,0
1547324897,0
1547324898,0
1547324899,0
1547324900,0
1547324901,0
1547324902,0
1547324903,0
1547324904,0
1547324905,0
1547324906,0
1547324907,0
1547324908,0
1547324909,0
1547324910,0
1547324911,0
1547324912,0
1547324913,0
1547324914,0
1547324915,0
1547324916,0
1547324917,0
1547324918,0
1547324919,0
1547324920,0
1547324921,0
1547324922,3629.795
1547324923,0
1547324924,0
1547324925,0
1547324926,0
1547324927,0
1547324928,0
1547324929,0
1547324930,0
1547324931,0
1547324932,0
1547324933,3629.795
1547324934,0
1547324935,0
1547324936,0
1547324937,0
1547324938,0
1547324939,0
1547324940,0
1547324941,0
1547324942,0
1547324943,0
1547324944,0
1547324945,0
1547324946,0
1547324947,0
1547324948,0
1547324949,0
1547324950,0
1547324951,0
1547324952,0
1547324953,0
1547324954,0
1547324955,0
1547324956,0
1547324957,0
1547324958,0
1547324959,0
1547324960,3629.795
1547324961,0
1547324962,3629.795
1547324963,0
1547324964,0
1547324965,0
1547324966,0
1547324967,0
1547324968,0
1547324969,0
1547324970,0
1547324971,0
1547324972,0
1547324973,0
1547324974,0
1547324975,0
1547324976,0
1547324977,0
1547324978,0
1547324979,0
1547324980,0
1547324981,0
1547324982,0
1547324983,0
1547324984,3629.795
1547324985,0
1547324986,0
1547324987,0
1547324988,0
1547324989,0
1547324990,0
1547324991,0
1547324992,3629.795
1547324993,0
1547324994,0
1547324995,0
1547324996,0
1547324997,0
1547324998,0
1547324999,0
1547325000,0
1547325001,0
1547325002,0
1547325003,0
1547325004,0
1547325005,0
1547325006,3629.795
1547325007,0
1547325008,0
1547325009,3629.795
1547325010,0
1547325011,0
1547325012,0
1547325013,0
1547325014,0
1547325015,0
1547325016,0
1547325017,0
1547325018,0
1547325019,0
1547325020,0
1547325021,0
1547325022,0
1547325023,3629.795
1547325024,0
1547325025,0
1547325026,0
1547325027,0
1547325028,0
1547325029,0
1547325030,0
1547325031,0
1547325032,3629.795
1547325033,0
1547325034,0
1547325035,0
1547325036,0
1547325037,0
1547325038,0
1547325039,0
1547325040,0
1547325041,0
1547325042,0
1547325043,0
1547325044,0
1547325045,0
1547325046,0
1547325047,0
1547325048,0
1547325049,0
1547325050,0
1547325051,0
1547325052,0
1547325053,0
1547325054,0
1547325055,0
1547325056,0
1547325057,0
1547325058,0
1547325059,0
1547325060,0
1547325061,0
1547325062,0
1547325063,0
1547325064,0
1547325065,0
1547325066,0
1547325067,0
1547325068,0
1547325069,0
1547325070,0
1547325071,0
1547325072,0
1547325073,0
1547325074,0
1547325075,0
1547325076,0
1547325077,0
1547325078,0
1547325079,0
1547325080,0
1547325081,0
1547325082,0
1547325083,0
1547325084,0
1547325085,0
1547325086,0
1547325087,0
1547325088,0
1547325089,0
1547325090,0
1547325091,3629.795
1547325092,3629.795
1547325093,0
1547325094,0
1547325095,0
1547325096,0
1547325097,0
1547325098,0
1547325099,0
1547325100,0
1547325101,0
1547325102,0
1547325103,0
1547325104,3629.795
1547325105,3629.795
1547325106,3629.795
1547325107,3629.795
1547325108,3629.795
1547325109,3629.795
1547325110,3629.795
1547325111,3629.795
1547325112,3629.795
1547325113,3629.795
1547325114,3629.795
1547325115,3629.795
1547325116,3629.795
1547325117,0
1547325118,0
1547325119,0
1547325120,0
1547325121,0
1547325122,3629.795
1547325123,0
1547325124,0
1547325125,0
1547325126,3629.795
1547325127,3629.795
1547325128,3629.795
1547325129,3629.795
1547325130,0
1547325131,0
1547325132,0
1547325133,3629.795
1547325134,0
1547325135,0
1547325136,0
1547325137,0
1547325138,3629.795
1547325139,0
1547325140,0
1547325141,0
1547325142,3629.795
1547325143,0
1547325144,0
1547325145,0
1547325146,3629.795
1547325147,3629.795
1547325148,0
1547325149,3629.795
1547325150,3629.795
1547325151,3629.795
1547325152,3629.795
1547325153,3629.795
1547325154,3629.795
1547325155,3629.795
1547325156,3629.795
1547325157,3629.795
1547325158,0
1547325159,3629.795
1547325160,3629.795
1547325161,3629.795
1547325162,3629.795
1547325163,3629.795
1547325164,3629.795
1547325165,3629.795
1547325166,3629.795
1547325167,3629.795
1547325168,3629.795
1547325169,3629.795
1547325170,0
1547325171,3629.795
1547325172,0
1547325173,0
1547325174,0
1547325175,0
1547325176,0
1547325177,0
1547325178,0
1547325179,0
1547325180,0
1547325181,0
1547325182,0
1547325183,0
1547325184,0
1547325185,0
1547325186,0
1547325187,3629.795
1547325188,3629.795
1547325189,3629.795
1547325190,3629.795
1547325191,0
1547325192,0
1547325193,0
1547325194,0
1547325195,0
1547325196,0
1547325197,0
1547325198,0
1547325199,0
1547325200,0
1547325201,0
1547325202,3629.795
1547325203,0
1547325204,0
1547325205,0
1547325206,0
1547325207,0
1547325208,0
1547325209,0
1547325210,0
1547325211,0
1547325212,3629.795
1547325213,3629.795
1547325214,0
1547325215,0
1547325216,3629.795
1547325217,0
1547325218,0
1547325219,0
1547325220,3629.795
1547325221,3629.795
1547325222,0
1547325223,0
1547325224,0
1547325225,0
1547325226,0
1547325227,0
1547325228,0
1547325229,0
1547325230,0
1547325231,0
1547325232,0
1547325233,0
1547325234,0
1547325235,0
1547325236,0
1547325237,0
1547325238,0
1547325239,0
1547325240,0
1547325241,0
1547325242,0
1547325243,0
1547325244,0
1547325245,0
1547325246,0
1547325247,0
1547325248,0
1547325249,0
1547325250,0
1547325251,0
1547325252,0
1547325253,0
1547325254,0
1547325255,0
1547325256,0
1547325257,0
1547325258,0
1547325259,3629.795
1547325260,0
1547325261,0
1547325262,0
1547325263,0
1547325264,0
1547325265,0
1547325266,0
1547325267,0
1547325268,0
1547325269,0
1547325270,0
1547325271,0
1547325272,0
1547325273,0
1547325274,0
1547325275,0
1547325276,0
1547325277,0
1547325278,0
1547325279,0
1547325280,0
1547325281,3629.795
1547325282,0
1547325283,0
1547325284,0
1547325285,3629.795
1547325286,3629.795
1547325287,3629.795
1547325288,0
1547325289,0
1547325290,0
1547325291,0
1547325292,0
1547325293,0
1547325294,0
1547325295,3629.795
1547325296,3629.795
1547325297,0
1547325298,0
1547325299,3629.795
1547325300,3629.795
1547325301,0
1547325302,0
1547325303,0
1547325304,3629.795
1547325305,0
1547325306,0
1547325307,0
1547325308,0
1547325309,0
1547325310,0
1547325311,3629.795
1547325312,0
1547325313,3629.795
1547325314,0
1547325315,3629.795
1547325316,0
1547325317,0
1547325318,0
1547325319,0
1547325320,0
1547325321,0
1547325322,0
1547325323,0
1547325324,0
1547325325,0
1547325326,3629.795
1547325327,0
1547325328,3629.795
1547325329,0
1547325330,0
1547325331,0
1547325332,0
1547325333,0
1547325334,0
1547325335,0
1547325336,0
1547325337,0
1547325338,0
1547325339,0
1547325340,0
1547325341,0
1547325342,0
1547325343,3629.795
1547325344,0
1547325345,0
1547325346,3629.795
1547325347,3629.795
1547325348,3629.795
1547325349,3629.795
1547325350,0
1547325351,0
1547325352,3629.795
1547325353,0
1547325354,0
1547325355,3629.795
1547325356,0
1547325357,3629.795
1547325358,0
1547325359,3629.795
1547325360,0
1547325361,0
1547325362,0
1547325363,0
1547325364,0
1547325365,0
1547325366,0
1547325367,0
1547325368,0
1547325369,0
1547325370,0
1547325371,0
1547325372,0
1547325373,0
1547325374,0
1547325375,3629.795
1547325376,0
1547325377,0
1547325378,0
1547325379,3629.795
1547325380,0
1547325381,3629.795
1547325382,0
1547325383,3629.795
1547325384,3629.795
1547325385,0
1547325386,0
1547325387,0
1547325388,0
1547325389,3629.795
1547325390,3629.795
1547325391,3629.795
1547325392,0
1547325393,0
1547325394,0
1547325395,0
1547325396,3629.795
1547325397,0
1547325398,3629.795
1547325399,0
1547325400,0
1547325401,0
1547325402,0
1547325403,0
1547325404,3629.795
1547325405,3629.795
1547325406,0
1547325407,3629.795
1547325408,0
1547325409,0
1547325410,0
1547325411,0
1547325412,3629.795
1547325413,0
1547325414,0
1547325415,0
1547325416,3629.795
1547325417,0
1547325418,0
1547325419,3629.795
1547325420,0
1547325421,0
1547325422,3629.795
1547325423,0
1547325424,0
1547325425,0
1547325426,0
1547325427,3629.795
1547325428,0
1547325429,0
1547325430,0
1547325431,0
1547325432,0
1547325433,0
1547325434,3629.795
1547325435,3629.795
1547325436,3629.795
1547325437,0
1547325438,0
1547325439,3629.795
1547325440,3629.795
1547325441,0
1547325442,0
1547325443,0
1547325444,0
1547325445,0
1547325446,0
1547325447,0
1547325448,3629.795
1547325449,0
1547325450,0
1547325451,0
1547325452,0
1547325453,0
1547325454,0
1547325455,0
1547325456,0
1547325457,0
1547325458,0
1547325459,0
1547325460,0
1547325461,0
1547325462,0
1547325463,0
1547325464,0
1547325465,0
1547325466,0
1547325467,0
1547325468,0
1547325469,0
1547325470,0
1547325471,0
1547325472,0
1547325473,3629.795
1547325474,0
1547325475,0
1547325476,0
1547325477,0
1547325478,0
1547325479,0
1547325480,0
1547325481,0
1547325482,0
1547325483,0
1547325484,3629.795
1547325485,0
1547325486,0
1547325487,0
1547325488,0
1547325489,0
1547325490,0
1547325491,0
1547325492,0
1547325493,0
1547325494,0
1547325495,0
1547325496,0
1547325497,0
1547325498,0
1547325499,3629.795
1547325500,0
1547325501,0
1547325502,0
1547325503,0
1547325504,0
1547325505,0
1547325506,0
1547325507,3629.795
1547325508,0
1547325509,0
1547325510,0
1547325511,0
1547325512,3629.795
1547325513,0
1547325514,0
1547325515,0
1547325516,0
1547325517,0
