1547323937,3628.515
1547323938,3629.51
1547323939,3629.51
1547323940,3629.51
1547323941,3629.51
1547323942,3629.51
1547323943,3629.515
1547323944,3630.01
1547323945,3630.11
1547323946,3630.11
1547323947,3630.11
1547323948,3630.11
1547323949,3630.11
1547323950,3630.11
1547323951,3630.11
1547323952,3630.11
1547323953,3630.235
1547323954,3630.235
1547323955,3630.235
1547323956,3630.235
1547323957,3630.235
1547323958,3630.235
1547323959,3630.235
1547323960,3630.235
1547323961,3630.235
1547323962,3630.235
1547323963,3630.235
1547323964,3630.235
1547323965,3630.235
1547323966,3630.235
1547323967,3630.235
1547323968,3630.235
1547323969,3630.235
1547323970,3630.235
1547323971,3630.235
1547323972,3630.235
1547323973,3630.235
1547323974,3630.235
1547323975,3630.235
1547323976,3630.235
1547323977,3630.235
1547323978,3630.235
1547323979,3630.235
1547323980,3630.235
1547323981,3630.235
1547323982,3630.235
1547323983,3630.235
1547323984,3630.235
1547323985,3630.235
1547323986,3630.235
1547323987,3630.18
1547323988,3630.18
1547323989,3630.18
1547323990,3630.18
1547323991,3630.18
1547323992,3630.18
1547323993,3630.18
1547323994,3630.18
1547323995,3630.18
1547323996,3630.18
1547323997,3630.18
1547323998,3630.18
1547323999,3630.18
1547324000,3630.18
1547324001,3630.18
1547324002,3630.18
1547324003,3630.18
1547324004,3630.18
1547324005,3630.18
1547324006,3630.18
1547324007,3630.18
1547324008,3630.18
1547324009,3630.18
1547324010,3630.18
1547324011,3630.18
1547324012,3630.18
1547324013,3630.18
1547324014,3630.18
1547324015,3630.18
1547324016,3630.18
1547324017,3630.18
1547324018,3630.18
1547324019,3630.18
1547324020,3630.18
1547324021,3630.18
1547324022,3630.18
1547324023,3630.18
1547324024,3630.18
1547324025,3630.18
1547324026,3630.18
1547324027,3630.18
1547324028,3630.18
1547324029,3630.18
1547324030,3630.18
1547324031,3630.18
1547324032,3630.18
1547324033,3630.18
1547324034,3630.18
1547324035,3630.18
1547324036,3630.18
1547324037,3630.18
1547324038,3630.18
1547324039,3630.18
1547324040,3630.18
1547324041,3630.18
1547324042,3630.18
1547324043,3630.18
1547324044,3630.18
1547324045,3630.18
1547324046,3630.18
1547324047,3630.18
1547324048,3630.18
1547324049,3630.18
1547324050,3630.18
1547324051,3630.18
1547324052,3630.18
1547324053,3630.18
1547324054,3630.18
1547324055,3630.18
1547324056,3630.18
1547324057,3630.18
1547324058,3630.18
1547324059,3630.43
1547324060,3630.43
1547324061,3630.43
1547324062,3630.43
1547324063,3630.43
1547324064,3630.43
1547324065,3630.43
1547324066,3630.43
1547324067,3630.43
1547324068,3630.005
1547324069,3630.005
1547324070,3630.005
1547324071,3630.005
1547324072,3630.005
1547324073,3630.005
1547324074,3630.005
1547324075,3630.005
1547324076,3630.005
1547324077,3630.005
1547324078,3630.005
1547324079,3630.005
1547324080,3630.005
1547324081,3630.005
1547324082,3630.005
1547324083,3630.005
1547324084,3630.005
1547324085,3630.005
1547324086,3630.005
1547324087,3630.005
1547324088,3630.005
1547324089,3630.005
1547324090,3630.005
1547324091,3630.005
1547324092,3630.005
1547324093,3630.005
1547324094,3630.005
1547324095,3630.005
1547324096,3630.005
1547324097,3630.045
1547324098,3630.045
1547324099,3630.045
1547324100,3630.045
1547324101,3630.045
1547324102,3630.045
1547324103,3630.045
1547324104,3630.7
1547324105,3630.7
1547324106,3630.7
1547324107,3630.7
1547324108,3630.7
1547324109,3630.7
1547324110,3630.7
1547324111,3630.7
1547324112,3630.7
1547324113,3630.7
1547324114,3630.7
1547324115,3630.7
1547324116,3630.7
1547324117,3630.7
1547324118,3630.7
1547324119,3630.7
1547324120,3630.7
1547324121,3630.7
1547324122,3630.7
1547324123,3630.7
1547324124,3630.7
1547324125,3630.7
1547324126,3630.95
1547324127,3631.285
1547324128,3631.285
1547324129,3631.285
1547324130,3631.285
1547324131,3631.285
1547324132,3631.285
1547324133,3631.285
1547324134,3631.285
1547324135,3631.285
1547324136,3631.285
1547324137,3631.285
1547324138,3631.285
1547324139,3631.285
1547324140,3631.285
1547324141,3630.7
1547324142,3630.7
1547324143,3630.7
1547324144,3630.7
1547324145,3630.7
1547324146,3630.85
1547324147,3630.7
1547324148,3630.7
1547324149,3630.7
1547324150,3630.7
1547324151,3630.7
1547324152,3630.7
1547324153,3630.7
1547324154,3630.91
1547324155,3630.91
1547324156,3630.91
1547324157,3630.91
1547324158,3630.75
1547324159,3630.7
1547324160,3630.7
1547324161,3630.7
1547324162,3630.7
1547324163,3630.7
1547324164,3630.7
1547324165,3630.7
1547324166,3630.7
1547324167,3631.285
1547324168,3631.285
1547324169,3631.285
1547324170,3631.285
1547324171,3631.285
1547324172,3631.285
1547324173,3631.285
1547324174,3631.285
1547324175,3631.285
1547324176,3631.285
1547324177,3631.285
1547324178,3631.285
1547324179,3631.285
1547324180,3631.285
1547324181,3631.285
1547324182,3631.285
1547324183,3631.285
1547324184,3631.285
1547324185,3631.285
1547324186,3631.285
1547324187,3631.285
1547324188,3631.285
1547324189,3631.285
1547324190,3631.285
1547324191,3631.285
1547324192,3631.285
1547324193,3631.285
1547324194,3631.285
1547324195,3631.285
1547324196,3631.285
1547324197,3631.285
1547324198,3631.285
1547324199,3631.285
1547324200,3631.285
1547324201,3631.285
1547324202,3631.285
1547324203,3630.88
1547324204,3631.06
1547324205,3631.06
1547324206,3631.06
1547324207,3631.06
1547324208,3631.06
1547324209,3631.06
1547324210,3631.06
1547324211,3631.06
1547324212,3631.06
1547324213,3631.06
1547324214,3631.195
1547324215,3631.2
1547324216,3631.195
1547324217,3631.285
1547324218,3631.285
1547324219,3631.285
1547324220,3631.285
1547324221,3631.285
1547324222,3631.285
1547324223,3631.285
1547324224,3631.285
1547324225,3631.285
1547324226,3631.285
1547324227,3631.285
1547324228,3631.285
1547324229,3631.285
1547324230,3631.285
1547324231,3631.285
1547324232,3631.285
1547324233,3631.285
1547324234,3631.285
1547324235,3631.285
1547324236,3631.285
1547324237,3631.285
1547324238,3631.285
1547324239,3631.285
1547324240,3631.285
1547324241,3631.285
1547324242,3631.285
1547324243,3631.285
1547324244,3631.285
1547324245,3631.285
1547324246,3631.285
1547324247,3631.285
1547324248,3631.285
1547324249,3631.285
1547324250,3631.285
1547324251,3631.285
1547324252,3631.285
1547324253,3631.285
1547324254,3631.285
1547324255,3631.285
1547324256,3631.285
1547324257,3631.285
1547324258,3631.285
1547324259,3631.285
1547324260,3630.895
1547324261,3630.895
1547324262,3630.895
1547324263,3630.895
1547324264,3630.895
1547324265,3630.895
1547324266,3630.895
1547324267,3630.645
1547324268,3630.645
1547324269,3630.715
1547324270,3630.88
1547324271,3630.88
1547324272,3630.8
1547324273,3630.8
1547324274,3630.8
1547324275,3630.8
1547324276,3630.8
1547324277,3630.8
1547324278,3630.8
1547324279,3630.8
1547324280,3630.72
1547324281,3630.875
1547324282,3630.87
1547324283,3630.87
1547324284,3630.62
1547324285,3630.83
1547324286,3630.895
1547324287,3630.645
1547324288,3630.895
1547324289,3630.645
1547324290,3630.895
1547324291,3630.64
1547324292,3630.89
1547324293,3630.89
1547324294,3630.89
1547324295,3630.875
1547324296,3630.62
1547324297,3630.62
1547324298,3630.62
1547324299,3630.62
1547324300,3630.62
1547324301,3630.62
1547324302,3630.62
1547324303,3630.87
1547324304,3630.87
1547324305,3630.87
1547324306,3630.62
1547324307,3630.87
1547324308,3630.87
1547324309,3630.87
1547324310,3630.87
1547324311,3630.87
1547324312,3630.665
1547324313,3630.665
1547324314,3630.895
1547324315,3630.895
1547324316,3630.665
1547324317,3630.665
1547324318,3630.665
1547324319,3630.895
1547324320,3630.665
1547324321,3630.665
1547324322,3630.665
1547324323,3630.645
1547324324,3630.895
1547324325,3630.895
1547324326,3630.895
1547324327,3630.895
1547324328,3630.895
1547324329,3630.895
1547324330,3630.895
1547324331,3630.895
1547324332,3630.645
1547324333,3630.645
1547324334,3630.645
1547324335,3630.645
1547324336,3630.755
1547324337,3630.755
1547324338,3630.755
1547324339,3630.755
1547324340,3630.755
1547324341,3630.755
1547324342,3630.755
1547324343,3630.755
1547324344,3630.86
1547324345,3630.865
1547324346,3630.975
1547324347,3631.065
1547324348,3631.065
1547324349,3631.065
1547324350,3631.065
1547324351,3631.065
1547324352,3631.065
1547324353,3631.065
1547324354,3631.065
1547324355,3631.065
1547324356,3631.065
1547324357,3631.065
1547324358,3631.065
1547324359,3631.065
1547324360,3631.065
1547324361,3631.065
1547324362,3631.065
1547324363,3631.07
1547324364,3631.07
1547324365,3631.065
1547324366,3631.085
1547324367,3631.085
1547324368,3631.085
1547324369,3631.085
1547324370,3631.085
1547324371,3631.085
1547324372,3631.085
1547324373,3631.085
1547324374,3631.085
1547324375,3631.085
1547324376,3631.085
1547324377,3631.085
1547324378,3631.085
1547324379,3631.085
1547324380,3631.085
1547324381,3631.085
1547324382,3631.085
1547324383,3631.02
1547324384,3631.02
1547324385,3631.02
1547324386,3631.02
1547324387,3631.02
1547324388,3631.02
1547324389,3631.02
1547324390,3631.02
1547324391,3631.02
1547324392,3631.02
1547324393,3631.02
1547324394,3631.02
1547324395,3631.02
1547324396,3631.02
1547324397,3631.02
1547324398,3631.035
1547324399,3631.085
1547324400,3631.04
1547324401,3631.05
1547324402,3631.05
1547324403,3630.975
1547324404,3630.72
1547324405,3630.54
1547324406,3630.675
1547324407,3630.525
1547324408,3630.47
1547324409,3630.505
1547324410,3630.575
1547324411,3630.525
1547324412,3630.525
1547324413,3630.525
1547324414,3630.43
1547324415,3630.43
1547324416,3630.43
1547324417,3630.43
1547324418,3630.43
1547324419,3630.43
1547324420,3630.43
1547324421,3630.43
1547324422,3630.43
1547324423,3630.43
1547324424,3630.43
1547324425,3630.43
1547324426,3630.43
1547324427,3630.43
1547324428,3630.43
1547324429,3630.43
1547324430,3630.43
1547324431,3630.43
1547324432,3630.43
1547324433,3630.43
1547324434,3630.43
1547324435,3630.43
1547324436,3630.43
1547324437,3630.43
1547324438,3630.43
1547324439,3630.43
1547324440,3630.43
1547324441,3630.43
1547324442,3630.43
1547324443,3630.43
1547324444,3630.43
1547324445,3630.43
1547324446,3630.43
1547324447,3630.43
1547324448,3630.43
1547324449,3630.43
1547324450,3630.43
1547324451,3630.43
1547324452,3630.43
1547324453,3630.43
1547324454,3630.43
1547324455,3630.43
1547324456,3630.43
1547324457,3630.43
1547324458,3630.43
1547324459,3630.43
1547324460,3630.43
1547324461,3630.43
1547324462,3630.43
1547324463,3630.43
1547324464,3630.43
1547324465,3630.43
1547324466,3630.43
1547324467,3630.43
1547324468,3630.43
1547324469,3630.43
1547324470,3630.43
1547324471,3630.43
1547324472,3630.43
1547324473,3630.43
1547324474,3630.43
1547324475,3630.43
1547324476,3630.43
1547324477,3630.43
1547324478,3630.43
1547324479,3630.43
1547324480,3630.43
1547324481,3630.43
1547324482,3630.43
1547324483,3630.43
1547324484,3630.43
1547324485,3630.43
1547324486,3630.43
1547324487,3630.43
1547324488,3630.43
1547324489,3630.43
1547324490,3630.43
1547324491,3630.43
1547324492,3630.43
1547324493,3630.43
1547324494,3630.43
1547324495,3630.43
1547324496,3630.43
1547324497,3630.18
1547324498,3630.18
1547324499,3630.18
1547324500,3630.175
1547324501,3630.005
1547324502,3630.005
1547324503,3630.005
1547324504,3630.005
1547324505,3630.005
1547324506,3630.005
1547324507,3630.005
1547324508,3630.005
1547324509,3630.005
1547324510,3630.005
1547324511,3630.005
1547324512,3630.005
1547324513,3630.005
1547324514,3630.005
1547324515,3630.005
1547324516,3630.005
1547324517,3630.005
1547324518,3630.005
1547324519,3630.005
1547324520,3630.005
1547324521,3630.005
1547324522,3630.005
1547324523,3630.005
1547324524,3630.005
1547324525,3630.005
1547324526,3630.005
1547324527,3630.005
1547324528,3630.005
1547324529,3630.005
1547324530,3630.005
1547324531,3630.005
1547324532,3630.005
1547324533,3630.005
1547324534,3630.005
1547324535,3630.005
1547324536,3630.005
1547324537,3630.005
1547324538,3630.005
1547324539,3630.005
1547324540,3630.005
1547324541,3630.005
1547324542,3630.005
1547324543,3630.175
1547324544,3630.315
1547324545,3630.175
1547324546,3630.315
1547324547,3630.315
1547324548,3630.315
1547324549,3630.315
1547324550,3630.315
1547324551,3630.315
1547324552,3630.315
1547324553,3630.175
1547324554,3630.175
1547324555,3630.175
1547324556,3630.175
1547324557,3630.175
1547324558,3630.175
1547324559,3630.26
1547324560,3630.26
1547324561,3630.26
1547324562,3630.26
1547324563,3629.68
1547324564,3629.68
1547324565,3629.43
1547324566,3629.33
1547324567,3629.58
1547324568,3629.58
1547324569,3629.58
1547324570,3629.33
1547324571,3629.33
1547324572,3629.33
1547324573,3629.58
1547324574,3629.58
1547324575,3629.58
1547324576,3629.58
1547324577,3629.58
1547324578,3629.58
1547324579,3629.58
1547324580,3629.58
1547324581,3629.58
1547324582,3629.58
1547324583,3629.58
1547324584,3629.58
1547324585,3629.74
1547324586,3629.58
1547324587,3629.58
1547324588,3629.33
1547324589,3629.33
1547324590,3629.33
1547324591,3629.33
1547324592,3629.33
1547324593,3629.33
1547324594,3629.58
1547324595,3629.58
1547324596,3629.58
1547324597,3629.33
1547324598,3629.33
1547324599,3629.58
1547324600,3629.33
1547324601,3629.58
1547324602,3629.33
1547324603,3629.58
1547324604,3629.58
1547324605,3629.795
1547324606,3629.795
1547324607,3629.795
1547324608,3629.795
1547324609,3629.795
1547324610,3629.795
1547324611,3629.795
1547324612,3629.795
1547324613,3629.795
1547324614,3629.795
1547324615,3629.795
1547324616,3629.795
1547324617,3629.795
1547324618,3629.795
1547324619,3629.795
1547324620,3629.795
1547324621,3629.795
1547324622,3629.795
1547324623,3629.795
1547324624,3629.795
1547324625,3629.795
1547324626,3629.795
1547324627,3629.795
1547324628,3629.795
1547324629,3629.795
1547324630,3629.795
1547324631,3629.795
1547324632,3629.795
1547324633,3629.795
1547324634,3629.795
1547324635,3629.795
1547324636,3629.795
1547324637,3629.795
1547324638,3629.795
1547324639,3629.795
1547324640,3629.795
1547324641,3629.795
1547324642,3629.795
1547324643,3629.795
1547324644,3629.795
1547324645,3629.795
1547324646,3629.795
1547324647,3629.795
1547324648,3629.795
1547324649,3629.795
1547324650,3629.795
1547324651,3629.795
1547324652,3629.795
1547324653,3629.795
1547324654,3629.795
1547324655,3629.795
1547324656,3629.795
1547324657,3629.795
1547324658,3629.795
1547324659,3629.795
1547324660,3629.795
1547324661,3629.795
1547324662,3629.795
1547324663,3629.795
1547324664,3629.795
1547324665,3629.795
1547324666,3629.795
1547324667,3629.795
1547324668,3629.795
1547324669,3629.795
1547324670,3629.795
1547324671,3629.795
1547324672,3629.795
1547324673,3629.795
1547324674,3629.795
1547324675,3629.795
1547324676,3629.795
1547324677,3629.795
1547324678,3629.795
1547324679,3629.795
1547324680,3629.795
1547324681,3629.795
1547324682,3629.795
1547324683,3629.795
1547324684,3629.795
1547324685,3629.795
1547324686,3629.795
1547324687,3629.795
1547324688,3629.795
1547324689,3629.795
1547324690,3629.795
1547324691,3629.795
1547324692,3629.795
1547324693,3629.795
1547324694,3629.795
1547324695,3629.795
1547324696,3629.795
1547324697,3629.795
1547324698,3629.795
1547324699,3629.795
1547324700,3629.795
1547324701,3629.795
1547324702,3629.795
1547324703,3629.795
1547324704,3629.795
1547324705,3629.795
1547324706,3629.795
1547324707,3629.795
1547324708,3629.795
1547324709,3629.795
1547324710,3629.795
1547324711,3629.795
1547324712,3629.795
1547324713,3629.795
1547324714,3629.795
1547324715,3629.795
1547324716,3629.795
1547324717,3629.795
1547324718,3629.795
1547324719,3629.795
1547324720,3629.795
1547324721,3629.795
1547324722,3629.795
1547324723,3629.795
1547324724,3629.795
1547324725,3629.795
1547324726,3629.795
1547324727,3629.795
1547324728,3629.795
1547324729,3629.795
1547324730,3629.795
1547324731,3629.795
1547324732,3629.795
1547324733,3629.795
1547324734,3629.795
1547324735,3629.795
1547324736,3629.795
1547324737,3629.795
1547324738,3629.795
1547324739,3629.795
1547324740,3629.795
1547324741,3629.795
1547324742,3629.795
1547324743,3629.795
1547324744,3629.795
1547324745,3629.795
1547324746,3629.795
1547324747,3629.795
1547324748,3629.795
1547324749,3629.795
1547324750,3629.795
1547324751,3629.795
1547324752,3629.795
1547324753,3629.795
1547324754,3629.795
1547324755,3629.795
1547324756,3629.795
1547324757,3629.795
1547324758,3629.795
1547324759,3629.795
1547324760,3629.795
1547324761,3629.795
1547324762,3629.795
1547324763,3629.795
1547324764,3629.795
1547324765,3629.795
1547324766,3629.795
1547324767,3629.795
1547324768,3629.795
1547324769,3629.795
1547324770,3629.795
1547324771,3629.795
1547324772,3629.795
1547324773,3629.795
1547324774,3629.795
1547324775,3629.795
1547324776,3629.795
1547324777,3629.795
1547324778,3629.795
1547324779,3629.795
1547324780,3629.795
1547324781,3629.795
1547324782,3629.795
1547324783,3629.795
1547324784,3629.795
1547324785,3629.795
1547324786,3629.795
1547324787,3629.795
1547324788,3629.795
1547324789,3629.795
1547324790,3629.795
1547324791,3629.795
1547324792,3629.795
1547324793,3629.795
1547324794,3629.795
1547324795,3629.795
1547324796,3629.795
1547324797,3629.795
1547324798,3629.795
1547324799,3629.795
1547324800,3629.795
1547324801,3629.795
1547324802,3629.795
1547324803,3629.795
1547324804,3629.795
1547324805,3629.795
1547324806,3629.795
1547324807,3629.795
1547324808,3629.795
1547324809,3629.795
1547324810,3629.795
1547324811,3629.795
1547324812,3629.795
1547324813,3629.795
1547324814,3629.795
1547324815,3629.795
1547324816,3629.795
1547324817,3629.795
1547324818,3629.795
1547324819,3629.795
1547324820,3629.795
1547324821,3629.795
1547324822,3629.795
1547324823,3629.795
1547324824,3629.795
1547324825,3629.795
1547324826,3629.795
1547324827,3629.795
1547324828,3629.795
1547324829,3629.795
1547324830,3629.795
1547324831,3629.795
1547324832,3629.795
1547324833,3629.795
1547324834,3629.795
1547324835,3629.795
1547324836,3629.795
1547324837,3629.795
1547324838,3629.795
1547324839,3629.795
1547324840,3629.795
1547324841,3629.795
1547324842,3629.795
1547324843,3629.795
1547324844,3629.795
1547324845,3629.795
1547324846,3629.795
1547324847,3629.795
